baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
20.83096413792681,0.3187848436549185,0.41273597357029307,-0.7723699024762285,0.43989537460158057,0.6086420084644117,MIR1225,MIR1225
3380.9604644692754,-0.1530786793197035,0.11030278519628091,1.387804297482643,0.16519664586587263,0.3174418365331936,TOMM6,TOMM6
26.705600983268152,-0.2508707865026625,0.3480281558153373,0.7208347437147407,0.4710111962248172,0.6364796436751032,LINC00426,LINC00426
3.060568790078446,-1.2299627501293793,1.0361259008815162,1.1870784709492836,0.23519666948420137,,DCTN1-AS1,DCTN1-AS1
92.08839419617202,-0.7857979645745167,0.22934825950682888,3.4262216171347024,0.0006120407872730414,0.004818875098911642,100190986,100190986
80.5836230125465,-0.011954484945605252,0.2321557240551075,0.051493388734053264,0.9589323698902287,0.977699492591499,100216545,100216545
379.525281848589,0.331178037406873,0.21675936451278427,-1.5278603448172614,0.12654721575786446,0.2636769821068735,100216546,100216546
1.7587461056823825,0.3995860005696308,1.3089896722507213,-0.30526291310042886,0.7601659197372853,,PCED1B-AS1,PCED1B-AS1
5.506788015815461,-1.2299032166943498,0.7493645060954306,1.6412616379480924,0.10074311568859488,,AC008429.1,AC008429.1
3.659289718526986,-1.0169436181087783,0.9033150478730635,1.1257906314117798,0.26025415060032003,,CASC11,CASC11
0.8333102594358568,1.3253615144207052,2.073833839029068,-0.6390876113012101,0.5227659387928357,,LINC00940,LINC00940
2.4981477615212078,-0.9740666772571643,1.2337661141336558,0.7895067518053444,0.42981588512078756,,ARHGEF33,ARHGEF33
4.840501511269777,0.7831214102535233,0.7955847979076826,-0.9843343064285079,0.3249511668661559,,100271722,100271722
7.747387548185874,-0.36758231081108367,0.5815323706019407,0.6320926046311083,0.5273263673511817,0.6844340377488665,100271835,100271835
211.17444643277736,-0.6672887455495982,0.18811304813661334,3.547275173942177,0.0003892378103434006,0.0033902918965054442,100271836,100271836
32.75779167353826,-0.0831317835237503,0.30937927043983343,0.26870508617324235,0.7881566374940677,0.87573690836605,RASA4B,RASA4B
44.63990685298527,-0.3901403358887478,0.25595347479250863,1.52426270518507,0.12744309956644087,0.26469104433985047,CMC4,CMC4
13.645387531671993,-0.7222362218523994,0.562654163481505,1.2836237048055543,0.19927365140803494,0.3603931276789695,100272217,100272217
67.5916219767326,-0.32406343308719404,0.25554258322108625,1.268138675763585,0.20474843201656323,0.3663765679307126,100272228,100272228
62.255542645454504,-0.7035159415491574,0.23925858617946452,2.9403999780449257,0.0032778881160483494,0.018037175913750085,BCDIN3D-AS1,BCDIN3D-AS1
7.7259946373675685,-0.09726783284184903,0.6246594605665073,0.15571337501818394,0.8762589540344617,0.9300686194468978,100286938,100286938
88.97396917952325,-0.34856043200913456,0.21626447662603704,1.6117322523192874,0.10702021614250666,0.23506708083442726,ANAPC1P1,ANAPC1P1
34.79970339376187,-0.23550650348464502,0.2863032933011156,0.8225769978725123,0.41074858370401257,0.5828609553808193,AC016065.1,AC016065.1
2.2392441079460936,-0.8853146891289129,1.2410479982478277,0.7133605552555932,0.4756226748254542,,100287036,100287036
882.7748846562374,-0.44200141653250125,0.12760149814164967,3.4639202749942486,0.0005323642647446037,0.004344105456459799,AC022211.2,AC022211.2
0.6401279502334702,-2.103102398010586,2.1185868717508156,0.9926911310804862,0.3208604983342217,,DDX11L1,DDX11L1
48.67213513823909,-0.9761373589717456,0.2988473526354725,3.2663409943685084,0.0010894697237174775,0.007558355018083314,WASHC1,WASHC1
37.53013298565489,-0.03128319434008614,0.3283715340241694,0.09526768035192593,0.924102213207105,0.9584541166620251,100287227,100287227
160.84049252496513,-0.548549585741409,0.1679345802184539,3.2664480717898643,0.0010890577953598477,0.007558355018083314,SMKR1,SMKR1
103.16121601434067,-0.7659303483174866,0.2030699639719907,3.7717559669392116,0.0001621027531750754,0.00165319964904757,ADPGK-AS1,ADPGK-AS1
4.352289893749616,0.26601109779167276,0.8564040472518731,-0.31061401291280616,0.756094073037716,,LINC00173,LINC00173
5.960520725955029,0.02497045635552974,0.6896649325881303,-0.03620664930986445,0.9711175840848617,,LOXL1-AS1,LOXL1-AS1
75.36907278259552,-0.9118933777914171,0.25564495523814396,3.567030598909923,0.0003610493348698274,0.003184364213242235,MTHFD2P1,MTHFD2P1
396.65124933554983,-0.22146148035874863,0.16006089714790914,1.383607641247321,0.1664786273040628,0.31949012989037806,AP4B1-AS1,AP4B1-AS1
32.68592551755555,-1.1148463250710392,0.3092221547027716,3.605324871184098,0.0003117626756358939,0.002826464203023237,100287765,100287765
7.002861714351315,-1.1444828179710933,0.6424304030782545,1.7814891893148521,0.07483256941580765,0.18114708373135396,AP001372.2,AP001372.2
13.846651858514784,-0.6084959378770082,0.524398174763,1.1603700530651464,0.24589817400629585,0.4149434256180793,LGALS8-AS1,LGALS8-AS1
1139.9884692187618,-0.38962029094720846,0.12401632426219207,3.1416855262012398,0.0016797834840383084,0.01048604052019974,TIMM23,TIMM23
5.076120021203846,-0.5186020142048006,0.8193816766709527,0.6329187349072986,0.5267867127002843,,AC079385.1,AC079385.1
14.519160756416346,-0.5771458955390787,0.44455732575808504,1.298248531963557,0.1942019460119612,0.3540109162406782,100288069,100288069
69.05902472876039,-0.40380822171271064,0.25662615281957935,1.5735271611097543,0.11559680422034789,0.2475585972693097,100288123,100288123
27.379983078655382,-0.24112708802740057,0.32525287879122,0.741352663575286,0.458479637958256,0.6257081113193632,NBPF20,NBPF20
177.41233720068212,-0.4147622234759269,0.20257354351511836,2.0474649170807075,0.040612458102653286,0.11648948381211477,100288162,100288162
13.827584265505973,-0.5542392508713013,0.4716588923309604,1.1750849181115295,0.23996074389995378,0.4081242112032319,LNCOC1,LNCOC1
70.15767936451832,-0.2898443491873691,0.2532691034872049,1.144412584071914,0.2524525718240321,0.4227341819836491,HMGN3-AS1,HMGN3-AS1
76.49550538176632,-0.4456301493150809,0.2306089838504176,1.9324058493928182,0.053309432638335964,0.14212645011690975,100288346,100288346
5.168299178867707,-0.685876518973202,0.8536171313845803,0.8034943228713084,0.4216890767811782,,ULK4P2,ULK4P2
3.5802693456542047,1.437767693979806,0.952420276286977,-1.5095937474000054,0.13114711778747712,,100288428,100288428
69.02765244344337,-0.49301375762124167,0.22885415903259607,2.1542704738480234,0.031218966964924287,0.09685156907603201,100288432,100288432
2.1060345152958244,-0.4680149945354152,1.0857207152451729,0.43106388960233666,0.6664219160940406,,DDX11L9,DDX11L9
747.0720833177505,-0.4073352586016479,0.14905970467771787,2.7326986826006925,0.006281777141133927,0.029563002818723986,100288615,100288615
17.47978341705843,-0.39906448138869843,0.4513660742318087,0.8841259992077968,0.37662819971977307,0.553326894722161,AC091057.1,AC091057.1
9.147237581370273,-0.42856137417328194,0.5318364099741948,0.8058142807373345,0.4203499425354147,0.5913811071918554,LIMS4,LIMS4
461.83075154479565,-0.05988368546373231,0.16307238842299682,0.3672214900562981,0.7134538106806985,0.8249163976045243,100288730,100288730
405.78118953217125,-0.29025242146862607,0.14096091865330423,2.0590985376770052,0.03948479990600712,0.1141695705411024,WASH8P,WASH8P
11.921091493432481,-0.31322913626238935,0.47310141884167967,0.6620760872569048,0.5079224601320336,0.6678291877277572,AL132639.2,AL132639.2
1.9394161116679494,0.342377485594835,1.1140561613268187,-0.30732515781526687,0.7585958884841135,,AC006487.1,AC006487.1
333.34688339957904,-0.25793361633734874,0.1617870044399544,1.5942789547913176,0.11087356917797538,0.24102710071967093,100289019,100289019
41.892262290107524,0.14443815881687688,0.29601215612929493,-0.48794671376194376,0.6255875851176933,0.762030493349019,ATP2A1-AS1,ATP2A1-AS1
369.1937945037634,-0.01874791080156178,0.13769996087258757,0.13615044392720663,0.8917023502788399,0.9402672584848254,FRG1CP,FRG1CP
41.198778907095196,-0.1867530515426759,0.31214327662980107,0.5982927249276083,0.549644630029544,0.70250843955279,100289098,100289098
377.8433737659134,-0.0906764827988274,0.1720055873570828,0.5271717285007925,0.5980743394884382,0.7416763457271282,FAM95C,FAM95C
9.297949118795337,0.24457657849411563,0.5300649075582068,-0.4614087350562035,0.6445053857214715,0.7755625839572391,TMEM225B,TMEM225B
109.94733962232554,-0.30245468323103414,0.2368486805814167,1.2769954322251982,0.20160385990239005,0.362825395335545,DNAJC3-DT,DNAJC3-DT
55.71301571878708,0.2824403129101446,0.26255761708707226,-1.0757269815427926,0.28204937673758534,0.45478497152901903,MAN1B1-DT,MAN1B1-DT
9.326423643879123,-0.8920728898069975,0.5666967395544573,1.574162735625326,0.11544983193260513,0.2474382991820523,100289361,100289361
29.534324706038856,-0.07670116009704825,0.3339179776380907,0.22970060084689128,0.8183244279818587,0.8953534866828804,UBAC2-AS1,UBAC2-AS1
40.97488976590724,-0.3013516957955854,0.3099684526650562,0.972201181135095,0.33095047309516773,0.5084991741426446,KCTD21-AS1,KCTD21-AS1
1.8270917922910852,0.006389130765154946,1.283879453428101,-0.004976425744718677,0.9960294031188288,,AL109809.1,AL109809.1
19.433452024769228,-0.6596470669557866,0.4093924432905042,1.6112829578725323,0.10711806350475411,0.23513678165673307,100289509,100289509
671.6422397783356,-0.23740353529126018,0.1515665927569596,1.5663315442601657,0.11727101987669729,0.25020198838393143,100289511,100289511
7.592545954683021,-0.6254119406487632,0.6100876133953119,1.0251182402608816,0.3053073999218085,0.48033442670851617,AC091390.3,AC091390.3
585.1922904111947,-0.3667144471974194,0.16038287459977318,2.2864937925107998,0.022225386865289087,0.07600363922743551,ZNF605,ZNF605
82.05216460305068,-0.4821249598905712,0.22439122507096187,2.148590969803312,0.0316668381424022,0.0978810621868946,AC055876.1,AC055876.1
361.88032427220725,-0.572154934566182,0.18356043887193055,3.116983910489408,0.0018271154361554833,0.011284027535866973,ZNF783,ZNF783
637.4254956815626,-0.38112146484086296,0.1525694586955518,2.4980193814633664,0.012488936546037017,0.04976504685365469,ZNF587B,ZNF587B
56.96337059463768,-0.501263382396372,0.27181014912887186,1.844167276324589,0.06515876577704068,0.16396256640700213,RNF213-AS1,RNF213-AS1
26.152177128427933,-0.20844226892289025,0.3301779554256003,0.6313028035266849,0.5278425541866967,0.6846366390869064,MIR1184-1,MIR1184-1
2.700085250708612,0.9691444413549697,1.0401948398298597,-0.9316951058068011,0.3514941165036046,,MIR1284,MIR1284
0.09249646268648112,0.39236765244208394,3.533811540930397,-0.11103242147960718,0.9115906370546742,,MIR1289-1,MIR1289-1
19.50547884765106,-0.9233059343808252,0.3969139568145908,2.3262118112216603,0.020007253879161066,0.07047124696775729,MIR1182,MIR1182
3.5934844055596002,1.5812461647982754,0.933426127075519,-1.6940238964088312,0.09026074226630941,,100302135,100302135
3.933937064737651,-1.535424112133026,0.893053920645615,1.7192960879932344,0.08556047193303164,,MIR1914,MIR1914
75.7108047359333,0.09519838994802395,0.23576831496696385,-0.4037794050543359,0.6863749424135648,0.8071182283603228,MIR1292,MIR1292
3.8222318515949225,-1.200565948801307,0.8870391077050176,1.3534532337671767,0.17591088075059333,,MIR1249,MIR1249
2.956373476972047,-2.6823629671448646,1.153958377902565,2.3244884898017966,0.020099327759068246,,MIR1296,MIR1296
123.78526160166892,0.030926348728530624,0.18248810910532362,-0.1694704870369465,0.8654265845050492,0.9235056457005851,MIR1229,MIR1229
1.842136254773521,-1.0072769371766133,1.2239540151564012,0.8229695925691292,0.410525285420701,,MIR1233-1,MIR1233-1
2.297080359511093,-0.8416907232502174,1.1697807459108716,0.7195286178136051,0.4718152760053475,,MIR1205,MIR1205
27.485425796040406,0.6146176159270562,0.36573714114669925,-1.6804900207838875,0.09286201429661753,0.21245259225096533,MIR1307,MIR1307
1.1065805131401627,-1.4167647860556856,1.6948221311981977,0.8359371523276413,0.403190260212618,,MIR1207,MIR1207
27.093165923362367,0.42455429483888324,0.41129904386006394,-1.0322277699807372,0.3019654287895461,0.4767894046458736,MIR1279,MIR1279
160.83122183557498,-0.39255040197305635,0.18383909932774617,2.135293326656383,0.032737057689211056,0.1002525312438357,MIR1825,MIR1825
15.654988516669826,-1.1315759177671991,0.4514909980310487,2.506308924656304,0.012199897690070547,0.04891636944433639,MIR1204,MIR1204
5.112144778170582,-1.2789321969718699,0.7288604793299964,1.7547009794625246,0.07931046841379863,,MIR1976,MIR1976
1.2848857622998078,3.7996480490987956,1.6346209249590173,-2.3244826926426745,0.020099638113597097,,100302195,100302195
60.611181750587384,-0.049428786231368774,0.24511164022277965,0.2016582573819971,0.840183897883536,0.9079989847285408,MIR1234,MIR1234
0.7921753070465196,-0.1247726403872026,2.2593404846726535,0.05522524879877961,0.9559590139934325,,MIR1228,MIR1228
36.79738582650038,-0.47669149401409905,0.33056625000432427,1.4420452602401583,0.1492896058555209,0.29610959229972095,MIR1909,MIR1909
1668.1464905490384,-0.06024618839204225,0.1503911848381429,0.4005965406608216,0.6887171929966792,0.8088005930991621,MIR1181,MIR1181
3.1183697992802086,-0.12026735442522196,0.9652991243476534,0.12459076299949855,0.9008475414728642,,MIR1285-1,MIR1285-1
17.6108341173166,-1.296188813856204,0.5091986864097904,2.545546264062951,0.010910690487569001,0.044954571771915725,MIR1291,MIR1291
4.611812559683837,-1.4158015309525729,0.9085229777183627,1.5583552267529595,0.1191490640080604,,MIR2110,MIR2110
67.72873714750625,-0.13246521215927975,0.26328231999009,0.503129918348736,0.614872933178885,0.7542740243152231,MIR1238,MIR1238
112.68616734286677,-0.6635575907446205,0.18527148049724879,3.5815420104794495,0.0003415721982874127,0.0030489499577512915,MIR1226,MIR1226
0.11091205296213294,-1.0503048679571894,3.533811540930397,0.29721586898226626,0.7663017073026063,,MIR1268A,MIR1268A
15.316403192610737,-1.274307426206237,0.4429144073064425,2.8770963535728304,0.004013530231244472,0.02105481822926002,MIR1281,MIR1281
39.80566234720706,-0.7139549624697962,0.3505835502977096,2.036475932380506,0.041702587462471935,0.11869540986698865,MIR1304,MIR1304
0.7464786638650532,2.0448545949189993,2.137049871844408,-0.9568586217195585,0.3386386188202874,,MIR1236,MIR1236
0.8135169887496765,0.390274753782928,2.2395605357573976,-0.17426398954245764,0.8616579983698835,,MIR1972-1,MIR1972-1
2219.090652704302,0.1042582356138586,0.1392888511893809,-0.7485038086221724,0.4541563286576047,0.6218277949243273,MIR1282,MIR1282
0.9298762826720636,-2.7351558048999216,2.180047518498405,1.2546312783052864,0.20961264341661187,,MIR1180,MIR1180
23.64506576569015,-0.6827213888056956,0.37585874857539997,1.816430750630078,0.0693043216796737,0.1710629112082302,100302273,100302273
4.223457929291408,0.5515276551805531,0.7913299516816296,-0.6969629470090443,0.48582598253341297,,MIR1178,MIR1178
1.116854326114134,1.1170438374515022,1.6617518628401777,-0.6722085664115401,0.5014509282098008,,MIR548L,MIR548L
23.614594422684352,-0.030212910064878157,0.37440538201147655,0.08069571516990653,0.9356839445040789,0.9651651049363862,MIR1237,MIR1237
6.970803597312406,-1.6436366857084146,0.7801030969274044,2.106948033128203,0.03512208438012589,0.10554071370853363,MIR103B2,MIR103B2
105.39369408268142,-0.20505301830724332,0.19169264173194284,1.0696968671024067,0.28475577698111426,0.4576518096656986,MIR1227,MIR1227
3.155256511476538,-1.733231710529625,1.1037341695702416,1.5703343778914531,0.11633734033096572,,MIR1244-1,MIR1244-1
14.767131042261358,-0.7874936248259841,0.5605943543740053,1.4047476908777448,0.16009631880453928,0.31099532374659966,RASAL2-AS1,RASAL2-AS1
41.59477518983247,-0.2497435586560521,0.2970392153765964,0.8407763881931171,0.40047321723187534,0.5731337505563971,100302650,100302650
6.565472315101907,-0.429279134994504,0.7007832746931147,0.6125704629330556,0.5401603935659165,0.6948574016981232,LINC00184,LINC00184
190.37954365244096,-0.33547166125109557,0.2348673116292189,1.428345472701195,0.15319244545089197,0.3012467873087945,FTX,FTX
66.70065433741216,-0.8793688377023589,0.2372847820427948,3.705963906036599,0.00021058829036836555,0.002058307659113302,TMED7-TICAM2,TMED7-TICAM2
4.222129258392447,-0.3556275212336528,0.8033886965880234,0.44265935373997195,0.6580121465159623,,SNORA80B,SNORA80B
49.13177339248687,-0.3472724053554345,0.2793036452157577,1.2433507807861657,0.21373859909194384,0.37717409378343686,100303453,100303453
313.51413109779764,-0.5997690276582669,0.17659309233085793,3.3963334564330694,0.0006829510385473601,0.005238844594828136,ZEB2-AS1,ZEB2-AS1
171.57417354098547,-0.0754328044726183,0.2273845916448933,0.3317410556579039,0.7400847966216315,0.8439541220321561,SLC25A5-AS1,SLC25A5-AS1
318.9401026605099,-1.0115026605768003,0.20289678621292687,4.985306467670191,6.186367535728801e-07,1.5360889091980335e-05,PET117,PET117
156.52634016760322,-0.17868915995156676,0.16829624517726094,1.0617536936926864,0.2883475167012177,0.46182001116928106,PITPNA-AS1,PITPNA-AS1
29.22235095584579,-0.40355362565250796,0.3482987140707942,1.1586423071619,0.24660201628220577,0.41584353337436036,SPDYE2B,SPDYE2B
1.5176577473230928,-0.6696593609444371,1.4538530354071948,0.46061007862247855,0.6450783793790089,,ANKRD61,ANKRD61
1.5094276117643077,0.9863522817347372,1.3578306101488062,-0.7264177684333112,0.4675827017259095,,100313769,100313769
56.11024192741174,-0.1672803628640609,0.27814406178426787,0.6014162653373694,0.5475627678232908,0.7010042304885327,MIR762,MIR762
